8,T,0,0,0,0,0,30,10,0.0076781343668699265,0.0076781343668699265,36359.47265625,0.04591326043009758,24734,101.24541854858398,8_T_8,8_T_0_0_0_0_0_30_10,34,10,18
8,T,0,0,0,0,0,30,10,0.007209313567727804,0.007209315430372953,23898.2421875,0.044241003692150116,24734,104.51736640930176,8_T_32,8_T_0_0_0_0_0_30_10,34,10,18
8,T,0,0,0,0,0,30,10,0.0058745876885950565,0.005874588619917631,14458.9248046875,0.04141825810074806,24734,59.9348406791687,8_T_64,8_T_0_0_0_0_0_30_10,19,10,18
