19,F,0,1,0,1,0,30,10,0.0002612965472508222,0.0002612964890431613,33321.88671875,0.009660887531936169,8227,37.46134042739868,19_F_8,19_F_0_1_0_1_0_30_10,37,4,5
19,F,0,1,0,1,0,30,10,0.00027899115229956806,0.0002789911231957376,20.448657989501953,0.01001709420233965,8227,30.401968240737915,19_F_32,19_F_0_1_0_1_0_30_10,29,4,5
19,F,0,1,0,1,0,30,10,0.00037283357232809067,0.00037283357232809067,21.386226654052734,0.01413674931973219,8227,14.896018505096436,19_F_64,19_F_0_1_0_1_0_30_10,14,4,5
19,F,0,1,0,2,0,30,10,0.0005190650699660182,0.0005190649535506964,12020.748046875,0.01291228923946619,8227,105.61304759979248,19_F_8,19_F_0_1_0_2_0_30_10,103,4,5
19,F,0,1,0,2,0,30,10,0.000483687937958166,0.0004836878797505051,11944.2158203125,0.012616973370313644,8227,83.24255919456482,19_F_32,19_F_0_1_0_2_0_30_10,79,4,5
19,F,0,1,0,2,0,30,10,0.0005222299951128662,0.0005222300533205271,11980.484375,0.01349448412656784,8227,39.142040729522705,19_F_64,19_F_0_1_0_2_0_30_10,36,4,5
19,F,0,1,0,3,0,30,10,0.0004366353969089687,0.0004366353969089687,44200.2421875,0.014950447715818882,8227,95.09288620948792,19_F_8,19_F_0_1_0_3_0_30_10,92,6,8
19,F,0,1,0,3,0,30,10,0.00039089025813154876,0.0003908903163392097,17293.962890625,0.013416160829365253,8227,68.21906185150146,19_F_32,19_F_0_1_0_3_0_30_10,65,6,8
19,F,0,1,0,3,0,30,10,0.0003472047101240605,0.00034720468102023005,479.0526428222656,0.012081168591976166,8227,78.69462370872498,19_F_64,19_F_0_1_0_3_0_30_10,74,6,8
