19,A,0,0,0,0,0,30,10,0.001034017652273178,0.001034017652273178,75382.9765625,0.02068478614091873,8227,109.97869873046875,19_A_8,19_A_0_0_0_0_0_30_10,109,37,18
19,A,0,0,0,0,0,30,10,0.0005169802461750805,0.0005169802461750805,73466.2578125,0.014914172701537609,8227,129.75588726997375,19_A_32,19_A_0_0_0_0_0_30_10,123,37,18
19,A,0,0,0,0,0,30,10,0.0007153674378059804,0.0007153674378059804,49032.8515625,0.018294615671038628,8227,57.92282056808472,19_A_64,19_A_0_0_0_0_0_30_10,54,37,18
