24,C,0,1,0,1,0,300,10,0.0016932194121181965,0.0016932195285335183,24.62833023071289,0.031782325357198715,7885,42.609837770462036,24_C_8,24_C_0_1_0_1_0_300_10,31,24,5
24,C,0,1,0,1,0,300,10,0.000950076209846884,0.0009500761516392231,23.149778366088867,0.02385649085044861,7885,33.86033010482788,24_C_32,24_C_0_1_0_1_0_300_10,19,24,5
24,C,0,1,0,1,0,300,10,0.0010416193399578333,0.0010416194563731551,23.490354537963867,0.025695202872157097,7885,59.90898036956787,24_C_64,24_C_0_1_0_1_0_300_10,21,24,5
24,C,0,1,0,2,0,300,10,0.008207770995795727,0.008207770064473152,12325.2900390625,0.028206361457705498,7885,37.3309166431427,24_C_8,24_C_0_1_0_2_0_300_10,26,24,5
24,C,0,1,0,2,0,300,10,0.006289500743150711,0.006289501208811998,12355.7470703125,0.02683534473180771,7885,28.81188201904297,24_C_32,24_C_0_1_0_2_0_300_10,16,24,5
24,C,0,1,0,2,0,300,10,0.0008724040235392749,0.0008724040817469358,12536.736328125,0.01779479905962944,7885,99.92830443382263,24_C_64,24_C_0_1_0_2_0_300_10,35,24,5
24,C,0,1,0,3,0,300,10,0.000769747537560761,0.0007697476539760828,46112.42578125,0.0210052952170372,7885,166.45077466964722,24_C_8,24_C_0_1_0_3_0_300_10,119,27,8
24,C,0,1,0,3,0,300,10,0.0009168621618300676,0.0009168621036224067,28326.078125,0.02229938469827175,7885,126.39329409599304,24_C_32,24_C_0_1_0_3_0_300_10,71,27,8
24,C,0,1,0,3,0,300,10,0.0011221262393519282,0.00112212635576725,1396.99951171875,0.023233002051711082,7885,172.0454661846161,24_C_64,24_C_0_1_0_3_0_300_10,60,27,8
