10,A,0,0,0,0,0,300,10,0.0008112320792861283,0.0008112320210784674,48317.53515625,0.01998872309923172,24392,258.66888999938965,10_A_8,10_A_0_0_0_0_0_300_10,60,37,18
10,A,0,0,0,0,0,300,10,0.00033578634611330926,0.0003357863752171397,32584.400390625,0.012366902083158493,24392,602.6615309715271,10_A_32,10_A_0_0_0_0_0_300_10,111,37,18
10,A,0,0,0,0,0,300,10,0.000613618700299412,0.0006136188167147338,43738.015625,0.017897525802254677,24392,329.0830428600311,10_A_64,10_A_0_0_0_0_0_300_10,37,37,18
