14,F,0,1,0,1,0,300,10,0.20512178540229797,0.20512185990810394,0.6616185307502747,0.46974411606788635,0.5629732012748718,24911.0,67881.0,28120.0,19338.0,23373,86.04814386367798,14_F_8,14_F_0_1_0_1_0_300_10,20,4,3
14,F,0,1,0,1,0,300,10,0.18149195611476898,0.18149198591709137,0.7435436844825745,0.5741214752197266,0.7247847318649292,32071.0,72211.0,23790.0,12178.0,23373,109.05360531806946,14_F_32,14_F_0_1_0_1_0_300_10,21,4,3
14,F,0,1,0,1,0,300,10,0.18178024888038635,0.18178030848503113,0.6302602291107178,0.40781405568122864,0.38025718927383423,16826.0,71568.0,24433.0,27423.0,23373,255.70690512657166,14_F_64,14_F_0_1_0_1_0_300_10,31,4,3
14,F,0,1,0,2,0,300,10,0.17834796011447906,0.17834797501564026,0.6844990849494934,0.0,0.0,0.0,96001.0,0.0,44249.0,23373,55.89400768280029,14_F_8,14_F_0_1_0_2_0_300_10,13,4,3
14,F,0,1,0,2,0,300,10,0.17699968814849854,0.17699985206127167,0.6844990849494934,0.0,0.0,0.0,96001.0,0.0,44249.0,23373,72.992116689682,14_F_32,14_F_0_1_0_2_0_300_10,14,4,3
14,F,0,1,0,2,0,300,10,0.17434561252593994,0.17434555292129517,0.6844990849494934,0.0,0.0,0.0,96001.0,0.0,44249.0,23373,247.5817575454712,14_F_64,14_F_0_1_0_2_0_300_10,30,4,3
14,F,0,1,0,3,0,300,10,0.16004197299480438,0.16004201769828796,0.7013047933578491,0.5712127685546875,0.21363194286823273,9453.0,88905.0,7096.0,34796.0,23373,108.23738551139832,14_F_8,14_F_0_1_0_3_0_300_10,25,6,3
14,F,0,1,0,3,0,300,10,0.16814523935317993,0.1681452840566635,0.6876720190048218,0.5038447380065918,0.6589527726173401,29158.0,67288.0,28713.0,15091.0,23373,109.54052495956421,14_F_32,14_F_0_1_0_3_0_300_10,21,6,3
14,F,0,1,0,3,0,300,10,0.17722861468791962,0.177228644490242,0.6844990849494934,0.0,0.0,0.0,96001.0,0.0,44249.0,23373,181.48008632659912,14_F_64,14_F_0_1_0_3_0_300_10,22,6,3
