1,A,0,0,0,0,0,30,10,0.0008170942892320454,0.0008170941728167236,53847.5,0.019938794896006584,24734,204.04347038269043,1_A_8,1_A_0_0_0_0_0_30_10,69,37,18
1,A,0,0,0,0,0,30,10,0.00045108955237083137,0.0004510895814746618,62689.85546875,0.013994338922202587,24734,148.96196937561035,1_A_32,1_A_0_0_0_0_0_30_10,48,37,18
1,A,0,0,0,0,0,30,10,0.0006509964587166905,0.0006509962840937078,40064.86328125,0.01769145391881466,24734,180.40296626091003,1_A_64,1_A_0_0_0_0_0_30_10,57,37,18
