1,F,0,1,0,1,0,30,10,0.000338386365910992,0.0003383861912880093,86467.9453125,0.009887630119919777,24734,74.04100751876831,1_F_8,1_F_0_1_0_1_0_30_10,25,4,5
1,F,0,1,0,1,0,30,10,0.00028600278892554343,0.0002860028180293739,88758.6875,0.008795005269348621,24734,94.9628655910492,1_F_32,1_F_0_1_0_1_0_30_10,31,4,5
1,F,0,1,0,1,0,30,10,0.00019362349121365696,0.00019362344755791128,136406.375,0.005985476076602936,24734,139.29389548301697,1_F_64,1_F_0_1_0_1_0_30_10,45,4,5
1,F,0,1,0,2,0,30,10,0.00040286252624355257,0.0004028624971397221,2.1705081462860107,0.01185427326709032,24734,261.39746356010437,1_F_8,1_F_0_1_0_2_0_30_10,88,4,5
1,F,0,1,0,2,0,30,10,0.0003953652339987457,0.0003953651466872543,2.205354928970337,0.011990273371338844,24734,275.8147759437561,1_F_32,1_F_0_1_0_2_0_30_10,90,4,5
1,F,0,1,0,2,0,30,10,0.0003961733018513769,0.000396173243643716,2.1456384658813477,0.011799502186477184,24734,248.524240732193,1_F_64,1_F_0_1_0_2_0_30_10,80,4,5
1,F,0,1,0,3,0,30,10,0.0003892017703037709,0.00038920168299227953,2579.531982421875,0.01397490780800581,24734,128.67294836044312,1_F_8,1_F_0_1_0_3_0_30_10,43,6,8
1,F,0,1,0,3,0,30,10,0.00031987426336854696,0.00031987426336854696,1175.1826171875,0.012035838328301907,24734,138.509929895401,1_F_32,1_F_0_1_0_3_0_30_10,45,6,8
1,F,0,1,0,3,0,30,10,0.00031291606137529016,0.0003129160322714597,1841.841552734375,0.011782084591686726,24734,101.14495325088501,1_F_64,1_F_0_1_0_3_0_30_10,32,6,8
